"Country","Education","Supernatural.Beliefs","Religious.Formation","Belief.In.God","Religious.Practice","Year"
"united kingdom",4,0.485396555244102,0.888586860477237,0.262578056810248,0.259795195762607,"1991"
"united kingdom",7,0.35816428277845,0.920583884015119,0.263237130255755,0.258264685405209,"1991"
"united kingdom",7,0.0580755508452892,0.904719225352736,0.233053469732257,0.697708491038378,"1991"
"united kingdom",6,0.0330004284269779,0.894367555530417,0.756204839829705,0.882468112289096,"1991"
"united kingdom",3,0.139872095633198,0.826869380457622,0.451615339150108,0.110500710221733,"1991"
"united kingdom",8,0.0501458138754719,0.945749702619488,0.609802705367744,0.627703644793707,"1991"
"united kingdom",5,0.241870593419763,0.734712444643093,0.0430557813576784,0.454636589369986,"1991"
"united kingdom",6,0.0732840261406869,0.92376812347905,0.657206927912676,0.674820803415461,"1991"
"united kingdom",8,0.0288748744479877,0.90437744128211,0.719071511671661,0.907563788210502,"1991"
"united kingdom",3,0.0603284471745374,0.904257149522742,0.569910654172616,0.900555190269362,"1991"
"united kingdom",8,0.171860410909121,0.700543901318271,0.614208093781417,0.820285153423644,"1991"
"united kingdom",5,0.0889921162361831,0.919986185241205,0.282415159453536,0.728796642271361,"1991"
"united kingdom",4,0.920449352056598,0.798339405945021,0.03650263701819,0.461812690820837,"1991"
"united kingdom",3,0.0362809312253705,0.949579356217343,0.418212834964919,0.693060663757546,"1991"
"united kingdom",6,0.33789724472385,0.906190645831057,0.0294243356837642,0.367790093840544,"1991"
"united kingdom",6,0.375099143306255,0.846117263252919,0.645844788493234,0.645765760794099,"1991"
"united kingdom",8,0.0463406739262808,0.922201767109251,0.744325877970916,0.706804406668326,"1991"
"united kingdom",5,0.149890028863272,0.867135323178578,0.792310492671362,0.741363297644357,"1991"
"united kingdom",5,0.322550187022965,0.488917140741849,0.0345706759281008,0.458918368188746,"1991"
"united kingdom",7,0.227746356334068,0.905395745901088,0.264524091768418,0.203929760890486,"1991"
"united kingdom",8,0.136188421718457,0.688928543418963,0.47313720286038,0.831063466465855,"1991"
"united kingdom",7,0.202318673765736,0.92775517286329,0.313030645355478,0.378218932154614,"1991"
"united kingdom",6,0.42292430282035,0.370426537729904,0.265580870670733,0.322042055715564,"1991"
"united kingdom",5,0.0880964290904576,0.922603062279675,0.0347495112191503,0.212339150708147,"1991"
"united kingdom",3,0.351848393743875,0.781620143932574,0.279125252503777,0.487823408620713,"1991"
"united kingdom",3,0.0634813139392143,0.31374403583327,0.286797040249934,0.745653899359905,"1991"
"united kingdom",3,0.0363202906695287,0.959162952118675,0.742702830199634,0.641216627139887,"1991"
"united kingdom",3,0.0289547575231011,0.925556127779415,0.26018553424418,0.88231475594996,"1991"
"united kingdom",3,0.0396258154826868,0.907974340852994,0.290104132373042,0.826965568873765,"1991"
"united kingdom",3,0.158222075095136,0.8108943015815,0.458844517542441,0.611362389196856,"1991"
"united kingdom",3,0.402077450256698,0.924757152632623,0.0616299897938356,0.865494690519516,"1991"
"united kingdom",5,0.213069084621436,0.955084824941201,0.256232700010868,0.490271351979301,"1991"
"united kingdom",5,0.353202455153462,0.880264473786638,0.0294866974089847,0.54929697945102,"1991"
"united kingdom",3,0.04677157782549,0.925536572215482,0.241821031779642,0.636518091181855,"1991"
"united kingdom",4,0.038266310739201,0.903528105594111,0.521316018013161,0.828972557839145,"1991"
"united kingdom",3,0.131071825770916,0.947078922318026,0.0907556367371895,0.587640831304281,"1991"
"united kingdom",3,0.357239083717458,0.946779285522918,0.27724518309458,0.492430021957174,"1991"
"united kingdom",6,0.670446679285038,0.664487103494202,0.218080464963588,0.61980677760619,"1991"
"united kingdom",5,0.143806202165104,0.921419507513088,0.462981571988215,0.639390788097381,"1991"
"united kingdom",8,0.233945333996119,0.898861093160059,0.642818074903751,0.616920445606793,"1991"
"united kingdom",5,0.0487318317956163,0.940824502026493,0.64994368065167,0.686368256652556,"1991"
"united kingdom",4,0.141500865904897,0.927883499442329,0.728667882899112,0.284467598959252,"1991"
"united kingdom",7,0.321787366842957,0.360973337703838,0.217490135926605,0.142858255007952,"1991"
"united kingdom",5,0.0381544422547555,0.873775390117085,0.749738683635373,0.855977750279456,"1991"
"united kingdom",3,0.248621931257589,0.932834469193653,0.276781073184998,0.678108317072709,"1991"
