"Country","Education","Supernatural.Beliefs","Religious.Formation","Belief.In.God","Religious.Practice","Year"
"australia",6,0.0339460877461154,0.921995068182735,0.66599780681119,0.755479459203643,"1991"
"australia",6,0.0280848066676556,0.921261991153341,0.305114981304713,0.914432154580802,"1991"
"australia",8,0.678252363938231,0.350179985775809,0.492142713415998,0.208052657370344,"1991"
"australia",4,0.39053122387631,0.916736086077363,0.513114603339222,0.675764168492127,"1991"
"australia",8,0.103318988710612,0.914131202385957,0.473841652040417,0.817175859328924,"1991"
"australia",5,0.912063536982276,0.136390224580911,0.030761575814481,0.106207681919554,"1991"
"australia",8,0.0304674358315903,0.913219185533224,0.756751088033872,0.871957413253545,"1991"
"australia",6,0.420999607936293,0.870999689279937,0.734316291259166,0.622939195869064,"1991"
"australia",8,0.683394133891639,0.305656890110379,0.623026843650394,0.0927411515736255,"1991"
"australia",5,0.415625375653889,0.937022809699065,0.0290189591039137,0.301569449286322,"1991"
"australia",6,0.418479312358392,0.870018644786108,0.599417786760698,0.322418119911328,"1991"
"australia",3,0.63222847774379,0.87731100352275,0.343875686547654,0.21997163325694,"1991"
"australia",8,0.889005832277407,0.073758769966583,0.00693369606507483,0.143812025898553,"1991"
"australia",6,0.621726089338183,0.847213004757079,0.48374571323667,0.272916307208971,"1991"
"australia",6,0.982982060335284,0.235420688523915,0.620955580128524,0.0809160844098625,"1991"
"australia",5,0.92820382662545,0.396606463791529,0.0768286279623422,0.306294907892819,"1991"
"australia",5,0.0343623405064532,0.918821357877201,0.899423702229682,0.874802840014857,"1991"
"australia",5,0.965119269454386,0.167577241396117,0.019271899234509,0.0830184692151225,"1991"
"australia",3,0.53677757347229,0.714018562709533,0.727395736778606,0.448213091800191,"1991"
"australia",6,0.923161738275063,0.270359567629523,0.0314019713146421,0.185829932631785,"1991"
"australia",8,0.0533634134459714,0.72194215655857,0.671075510201216,0.828292902159255,"1991"
"australia",5,0.340692567297023,0.873731089961757,0.383483177075646,0.254454204858054,"1991"
"australia",5,0.358598867560927,0.894304419042576,0.450116124049791,0.253132243125758,"1991"
"australia",8,0.67908715299465,0.359358953149072,0.253023247198702,0.154190192633978,"1991"
"australia",8,0.42082397163627,0.872217030571915,0.727535004102839,0.319969824083693,"1991"
"australia",8,0.967638920868184,0.238642662683173,0.716773758960762,0.148074825532166,"1991"
"australia",5,0.69985773596633,0.309340987651513,0.210358882225991,0.0648605542559042,"1991"
"australia",5,0.347011473822347,0.914635025161682,0.960207885386462,0.253392282578351,"1991"
"australia",6,0.464180599553406,0.899774398712297,0.193841086426031,0.244303318535508,"1991"
"australia",6,0.507527013876362,0.82044684679479,0.605732326867215,0.492135768031998,"1991"
"australia",5,0.932742394141561,0.62052206109044,0.0613837433113918,0.16226549670482,"1991"
"australia",6,0.0379980436749887,0.93671952444741,0.273234230300752,0.625710337028067,"1991"
"australia",5,0.987192606571376,0.0740311064842003,0.00451767168159606,0.0883323259457002,"1991"
"australia",6,0.752097786705739,0.317868426694804,0.214147480171657,0.248263395473429,"1991"
"australia",5,0.472566135544626,0.813965234149451,0.594080229278471,0.759063768052719,"1991"
"australia",6,0.232431855093126,0.972488584386398,0.227064585625725,0.305457106736244,"1991"
"australia",4,0.75179458087366,0.331233986031203,0.260696272657469,0.190600360413047,"1991"
"australia",5,0.543653304065912,0.825929742895151,0.246860076383839,0.0965203728402459,"1991"
"australia",6,0.050710083868979,0.938199751920164,0.279546919239891,0.672711939963631,"1991"
"australia",6,0.65396855426311,0.630909807659828,0.63735527652909,0.171231682119368,"1991"
"australia",5,0.122150767483077,0.923991028285513,0.748840701537589,0.263786915403563,"1991"
"australia",6,0.372284459740662,0.868936701283908,0.732798571173979,0.642357514244638,"1991"
"australia",5,0.286534540827493,0.949287031787857,0.289391470163595,0.718094941273753,"1991"
"australia",8,0.0287962034602144,0.903450777002254,0.862219441440593,0.914993698895123,"1991"
"australia",6,0.3950427877218,0.77630774186553,0.249151171361862,0.214993470438808,"1991"
"australia",5,0.815849800616953,0.356459872039098,0.0151090084693276,0.0621027136090785,"1991"
"australia",8,0.444324281602872,0.859128708498827,0.264138713312986,0.321619350105377,"1991"
"australia",6,0.435591340987028,0.835140811823127,0.0272555707930918,0.490081474067961,"1991"
"australia",6,0.709784557322872,0.338206457609125,0.728801331715188,0.15458784112574,"1991"
"australia",8,0.34495263712135,0.918663611733094,0.600184998928188,0.433517681845444,"1991"
"australia",4,0.618642159545001,0.193112902304504,0.696559651723057,0.284939427148595,"1991"
"australia",6,0.376931471837008,0.835530832618303,0.212269119889107,0.227560671977201,"1991"
"australia",5,0.457442211998126,0.855777722296426,0.460041816542952,0.553029943191902,"1991"
"australia",6,0.253160989497226,0.929334085695333,0.504024442354415,0.248541525745983,"1991"
"australia",4,0.154915925435351,0.943950754753254,0.0372806940168781,0.30239257839006,"1991"
"australia",5,0.956922926993922,0.331284135463069,0.957402598714126,0.152196194954616,"1991"
"australia",5,0.052635129172147,0.944577708011033,0.461487199145586,0.551354264334728,"1991"
"australia",6,0.730581296112764,0.25088567113423,0.0202737394804423,0.154367481949217,"1991"
"australia",8,0.486186154266241,0.789545081590538,0.25006081084376,0.19873344234189,"1991"
"australia",8,0.701811826514402,0.827558383306656,0.587959223542516,0.17080787116611,"1991"
"australia",6,0.454853272886679,0.893602552880634,0.264040680619183,0.535802537266585,"1991"
"australia",8,0.978043791309425,0.0492919477918001,0.478584883136358,0.0742191851776957,"1991"
"australia",4,0.665883073124762,0.529399377799782,0.259691048128772,0.135352197781141,"1991"
"australia",4,0.104684057105084,0.951525778319789,0.0546684614481247,0.359390262893085,"1991"
"australia",6,0.359376975175803,0.858096798302556,0.492544382120537,0.240381336593919,"1991"
"australia",6,0.409061701404589,0.669186937700129,0.731628279730983,0.169080270466339,"1991"
"australia",8,0.0677771107725067,0.955320273462908,0.0203415860562697,0.285782133415209,"1991"
"australia",6,0.608322271840057,0.142229039214604,0.260258895122273,0.129060477553914,"1991"
"australia",4,0.0327318014448314,0.920169590266569,0.526185655904138,0.836309148224492,"1991"
"australia",5,0.950266760975089,0.393204859402889,0.594851581580636,0.10968943756756,"1991"
"australia",6,0.329678825874608,0.897758088057143,0.666426780932915,0.629776044577684,"1991"
"australia",5,0.542080294760094,0.761143924727632,0.0256526588340309,0.142952233651124,"1991"
"australia",8,0.322621772898294,0.871371697815294,0.746759133265793,0.919349202378733,"1991"
"australia",8,0.65478605179862,0.730328169367973,0.484689788360511,0.133567252394811,"1991"
"australia",5,0.399816360406692,0.659335098568828,0.270936629281599,0.395259128062455,"1991"
"australia",5,0.993218154171951,0.0616297219386277,0.201381824097679,0.067611924746319,"1991"
"australia",6,0.254500466356858,0.926658644591871,0.595420471582503,0.497130067453084,"1991"
"australia",8,0.351574083137565,0.635570586452661,0.273601380259536,0.624493927919166,"1991"
"australia",4,0.337845888690802,0.913433862863628,0.639550184680451,0.366058835982536,"1991"
"australia",6,0.935619606304101,0.318715529451151,0.769791484878862,0.483794166173661,"1991"
"australia",5,0.539420544436912,0.911964792561591,0.689577795483734,0.490053205292349,"1991"
"australia",5,0.631465380237668,0.835488092164009,0.645028768108979,0.453642846568618,"1991"
"australia",5,0.624673228344562,0.867209520506048,0.0275772985941412,0.47315597600498,"1991"
"australia",8,0.277247483051388,0.911616325773695,0.0496037943129109,0.783523739537102,"1991"
"australia",5,0.904309004426708,0.355147468657549,0.770167716182272,0.156693380821235,"1991"
"australia",5,0.225504722004799,0.331390419953216,0.254555709180941,0.101779044986002,"1991"
"australia",6,0.0522977183263573,0.898505898973841,0.80636773337851,0.451063932252382,"1991"
"australia",5,0.688427410531598,0.363390071583452,0.0230788762699664,0.0950440433541734,"1991"
"australia",4,0.0264605287129772,0.929572407267821,0.0741589812865283,0.908576158477332,"1991"
"australia",5,0.428672419024472,0.85349398047607,0.0255258271999991,0.169573591403303,"1991"
"australia",8,0.661702178300528,0.166517924526114,0.0201974461697452,0.222567392324917,"1991"
"australia",5,0.360795241843249,0.830387066624478,0.267373636604643,0.0805580928407036,"1991"
"australia",5,0.812009945389924,0.908786386527338,0.654556534293196,0.839529170238292,"1991"
"australia",6,0.846027970397915,0.850754757020391,0.600609755860643,0.20294257177361,"1991"
"australia",6,0.0599924607105569,0.950245459625015,0.363613308241869,0.4356391414487,"1991"
"australia",5,0.644013847315536,0.675876608735054,0.0125303318493721,0.304458798289,"1991"
"australia",6,0.662274539063059,0.296516326197018,0.405932750865142,0.06200726922575,"1991"
"australia",5,0.41414451191117,0.90487633818396,0.424524579058024,0.431133522248774,"1991"
"australia",5,0.538686374026666,0.348934365625355,0.731985892780018,0.0798095556043272,"1991"
"australia",6,0.382493756662896,0.130074890458414,0.497875105501526,0.0879361185317141,"1991"
"australia",5,0.845412733770236,0.778915733872684,0.768301980472847,0.310470128686304,"1991"
"australia",5,0.607270022132862,0.327053322564439,0.0229157984663532,0.173615526347438,"1991"
"australia",5,0.525378135053978,0.841592058902143,0.454360469316162,0.183059169585167,"1991"
"australia",5,0.959070566440156,0.276659722646039,0.708459752051177,0.0493892863730576,"1991"
"australia",5,0.93658139896778,0.29366983476516,0.627798732459795,0.150953519444505,"1991"
"australia",8,0.674524391464351,0.309751721973108,0.453770713455951,0.113259761142271,"1991"
"australia",8,0.83797356477446,0.333557407499251,0.478777696894977,0.174153449013606,"1991"
"australia",5,0.993582602451356,0.234883411785648,0.00834640926984889,0.0712576601220829,"1991"
"australia",6,0.894084062573065,0.417186426366051,0.340512023523287,0.161187995336749,"1991"
"australia",6,0.645864226532406,0.782018165549911,0.268026681871474,0.349329195418258,"1991"
"australia",8,0.513970964693247,0.854772853638565,0.921114281349361,0.689974571000902,"1991"
"australia",5,0.971498359978713,0.0464461337113185,0.0175209863754551,0.097830618716186,"1991"
"australia",5,0.0316906456618309,0.909841219442682,0.89975266626503,0.702557775720193,"1991"
"australia",6,0.622012420008371,0.420857815329031,0.027791700391293,0.180531961770669,"1991"
"australia",5,0.0822201005288539,0.927307549840282,0.0456173735912863,0.721098165817938,"1991"
"australia",5,0.292915222296704,0.933095555187533,0.28756026716445,0.6256211071055,"1991"
"australia",6,0.818236045999356,0.371932194091208,0.0195677708955754,0.0858541495504235,"1991"
"australia",5,0.978602251054156,0.0549214812543753,0.0152257882089474,0.0372235834029618,"1991"
"australia",6,0.470975099824105,0.804519247501614,0.255493126695145,0.176702687426427,"1991"
"australia",5,0.405932109358288,0.890400665207564,0.265170304011245,0.517722864451809,"1991"
"australia",5,0.274553217322747,0.91588012259177,0.652378278985029,0.722156845305743,"1991"
"australia",5,0.40547439367511,0.877918482378442,0.25624401916311,0.188018378947584,"1991"
"australia",5,0.685144778268796,0.284937350086321,0.258732043632444,0.129773890916138,"1991"
"australia",6,0.689218145531896,0.0762218697075481,0.486898585596418,0.0830129941736441,"1991"
"australia",6,0.671099037749772,0.858730697284524,0.0243076710979214,0.392790474626038,"1991"
"australia",5,0.973644159891511,0.0342291029219595,0.772537977077311,0.0511166454152955,"1991"
"australia",5,0.471686708962551,0.754345015525892,0.0771502931505012,0.0763553479337867,"1991"
"australia",5,0.472981307970952,0.895929642876673,0.700516674830021,0.788567736808897,"1991"
"australia",6,0.211318698072265,0.885690097558418,0.970604461257801,0.177679840019119,"1991"
"australia",5,0.0300707230831734,0.912472068094198,0.814998645814364,0.862252146726376,"1991"
"australia",5,0.590482603697657,0.402634995983086,0.648698199985657,0.156544809910214,"1991"
"australia",6,0.266132659829832,0.909670719734664,0.617871985778099,0.808668370091559,"1991"
"australia",5,0.918961897165846,0.854611857090272,0.257382594522935,0.225747764249578,"1991"
"australia",3,0.982696892102977,0.302024041990713,0.0170410692302673,0.0486619979916986,"1991"
"australia",6,0.930185809459005,0.250873267663503,0.43331871712301,0.0619445839542103,"1991"
"australia",6,0.112827101834687,0.944335680735527,0.617191800640918,0.570481870977692,"1991"
"australia",6,0.658193723939029,0.30214454636015,0.721303610141849,0.171096569296743,"1991"
"australia",6,0.063948717360854,0.705526196529717,0.611057151395711,0.340597717476971,"1991"
"australia",8,0.43305982607558,0.860047856442667,0.0504316665106168,0.710606274213141,"1991"
"australia",6,0.636576618718777,0.303851308506741,0.712912593606483,0.17805448085268,"1991"
"australia",5,0.618660318501396,0.372056037288673,0.641682436717176,0.460772045311901,"1991"
"australia",8,0.791513888162784,0.377509517871083,0.638644646080698,0.222757109500945,"1991"
"australia",8,0.674147115765285,0.32134008382584,0.907725192346615,0.170336942179922,"1991"
"australia",5,0.651325052055713,0.712258599090649,0.914722964532503,0.135972272166809,"1991"
"australia",6,0.543694460884216,0.880293893138211,0.0251211126439269,0.198619849144874,"1991"
"australia",4,0.734520109924502,0.841273965187325,0.255529326747363,0.0863163428033011,"1991"
"australia",6,0.609912742760195,0.468168783123228,0.0324406228619148,0.202338760217324,"1991"
"australia",5,0.0382629693000569,0.966116071588584,0.243666796989739,0.409377668077564,"1991"
"australia",8,0.0811174169023693,0.722076322525379,0.700068679941133,0.39513067858578,"1991"
"australia",5,0.387888733918758,0.893821299986503,0.264213875587326,0.165743857766552,"1991"
"australia",8,0.977335976973755,0.0454004863203252,0.20959672043416,0.0456418545779978,"1991"
"australia",5,0.976226370995872,0.255403951453953,0.471985512010989,0.078229338364969,"1991"
"australia",6,0.969903339228316,0.0404770772529418,0.708724977074237,0.0663539629842997,"1991"
"australia",8,0.692910058402396,0.103245469582828,0.39651681479746,0.100638813446251,"1991"
"australia",6,0.797644336104427,0.364732575344019,0.811002624539757,0.121222019144663,"1991"
"australia",5,0.0505331758172041,0.728631019922596,0.652124983088584,0.241686328255275,"1991"
"australia",5,0.336528284855444,0.62333205971445,0.0219014144348585,0.293143435695231,"1991"
"australia",8,0.0350402496921641,0.907809005520809,0.672143066884222,0.873370697623663,"1991"
"australia",5,0.21952460613946,0.884938782295123,0.452940241163391,0.328031801626663,"1991"
"australia",6,0.876528232929659,0.868346699303527,0.0228271634062472,0.360399082092333,"1991"
"australia",6,0.979330759882834,0.0644833458767367,0.70563167717071,0.0961463412341515,"1991"
"australia",6,0.507878080691608,0.690812451625476,0.346705981000681,0.0626906977822856,"1991"
"australia",6,0.34226451061186,0.929974616431602,0.226952634282849,0.515542545828298,"1991"
"australia",6,0.209715798194869,0.927303559085142,0.08517740466011,0.642607022591971,"1991"
"australia",8,0.685088097448123,0.103784562125952,0.627280036010271,0.0933914887789722,"1991"
"australia",8,0.978784948481384,0.0552348248192241,0.24406638305957,0.0753163872484555,"1991"
"australia",4,0.97590062993731,0.0478237875829744,0.0221767941977231,0.0353630442459586,"1991"
"australia",5,0.832005862159257,0.65502454090719,0.0408477891371911,0.291735361842379,"1991"
"australia",5,0.715019768882516,0.11653154688999,0.714321622683035,0.108370264570394,"1991"
"australia",5,0.624281080167719,0.849196454870364,0.266213507777601,0.216758518116223,"1991"
"australia",5,0.345291860512757,0.881967686617675,0.734383178647233,0.333935460209519,"1991"
"australia",8,0.605116393719472,0.460528094330167,0.253868157571469,0.272986794852094,"1991"
"australia",5,0.922361664923281,0.0936526176043336,0.809398867775852,0.0681228410638128,"1991"
"australia",5,0.91496856002308,0.0832650653803497,0.775502624520287,0.145948273735584,"1991"
"australia",4,0.537037358819387,0.736561178855794,0.546312112923439,0.364531995027681,"1991"
"australia",8,0.335085704000887,0.930082775037663,0.0258980002276654,0.20626244776757,"1991"
"australia",5,0.407371930435271,0.882892898880738,0.274705583046824,0.318866049944987,"1991"
"australia",5,0.382598046283692,0.864331536752355,0.0575042251911031,0.775799694529818,"1991"
"australia",8,0.880143701113366,0.291416493568835,0.936646442573086,0.164732733978914,"1991"
"australia",6,0.695690684540379,0.0624768415733056,0.643879911372713,0.125871510295402,"1991"
"australia",5,0.389006859231617,0.840260806425363,0.691685103870999,0.651834043997472,"1991"
"australia",6,0.988518132287869,0.237693311228828,0.769244705535556,0.0865989477511461,"1991"
"australia",3,0.520037599143564,0.863354236118624,0.656162919543066,0.669246414778626,"1991"
"australia",5,0.972253516185443,0.25711960360498,0.760426832531388,0.0835407451711421,"1991"
"australia",6,0.966815197330753,0.112889095693203,0.476926004634698,0.0857954656968733,"1991"
"australia",6,0.577077880477464,0.383422984344249,0.1624156858926,0.17051706406274,"1991"
"australia",6,0.912502760920191,0.297361833595347,0.709131021867336,0.145092998805152,"1991"
"australia",6,0.693369441008465,0.252443358320185,0.257258610380333,0.0463344769545966,"1991"
"australia",8,0.804615525994832,0.40100261854512,0.489188727821878,0.223596022745693,"1991"
"australia",8,0.0756999733360493,0.911731860377373,0.659844412587705,0.743683148046357,"1991"
"australia",6,0.0723317643605274,0.929712457699184,0.653993018317226,0.748045496593674,"1991"
"australia",5,0.3775287220978,0.868134931792118,0.647258988738315,0.284472248660021,"1991"
"australia",5,0.34766694270187,0.911613310613234,0.0435436405602878,0.268084437677805,"1991"
"australia",6,0.972553944685555,0.311056505251386,0.0170555537091281,0.0599987893451603,"1991"
"australia",8,0.20580549013387,0.922483662850468,0.716416946508668,0.877417828481447,"1991"
"australia",5,0.0388637516929973,0.908737091095959,0.938783787086022,0.74159327883321,"1991"
"australia",6,0.404274869385593,0.943378538765706,0.63857608375974,0.467196561166479,"1991"
"australia",5,0.958242889638643,0.132534127819162,0.0112506163793774,0.0540094141257196,"1991"
"australia",8,0.394044888615094,0.922364667312151,0.469906975952717,0.579865323620545,"1991"
"australia",5,0.335919859322422,0.904977871091065,0.962231714328033,0.130391961311469,"1991"
"australia",5,0.420808443024759,0.878682552871996,0.726721866935077,0.261024430846814,"1991"
"australia",5,0.669742419752529,0.733937301310667,0.44698693127749,0.152139660986384,"1991"
"australia",5,0.0339077165888587,0.904655949679675,0.754278645942722,0.879661248507123,"1991"
"australia",6,0.681084759983897,0.34788565153427,0.444584428936519,0.169373897232229,"1991"
"australia",6,0.229434177322728,0.906966486265551,0.272572987551605,0.475142353909509,"1991"
"australia",6,0.339132684614928,0.871861926951328,0.645928031405315,0.628727232436183,"1991"
"australia",8,0.0356199827127736,0.909581557054242,0.987765838004032,0.872902869764169,"1991"
"australia",6,0.381302115226644,0.873779811131437,0.648693804019474,0.523538404058316,"1991"
"australia",8,0.415528546496898,0.852363437966775,0.45677903570703,0.277967001326182,"1991"
"australia",8,0.808142372885229,0.0633760962318228,0.496363808943999,0.137183380011888,"1991"
"australia",8,0.0359887148254582,0.922566784617555,0.750565113546769,0.748005159036671,"1991"
"australia",8,0.690485411298672,0.120201129393736,0.249395516122189,0.093166492293269,"1991"
"australia",8,0.367221895006287,0.266772655443202,0.27671208076689,0.106750807389273,"1991"
"australia",8,0.681501167211072,0.312222743039566,0.485106716130052,0.153635824555532,"1991"
"australia",5,0.671213931543707,0.378664363179383,0.495445327811266,0.166448237485151,"1991"
"australia",8,0.666132556115832,0.382534097520876,0.95195481205109,0.211326870238555,"1991"
"australia",5,0.0418313163624644,0.93914647538545,0.0555802243911096,0.752412588489431,"1991"
"australia",5,0.06405127294399,0.911298816479351,0.707472311065389,0.686349796953328,"1991"
"australia",6,0.0350248525648303,0.927147698232328,0.710184887057318,0.842550851087614,"1991"
"australia",5,0.169035885811953,0.901588284399278,0.648584911471194,0.594092090725919,"1991"
"australia",8,0.666765931598989,0.714706930642639,0.593632211054441,0.0688862227955632,"1991"
"australia",5,0.357530707689184,0.879160204153897,0.0459696897245189,0.186345100139959,"1991"
"australia",5,0.358254299676751,0.864186726893701,0.735774222036645,0.221677299252596,"1991"
"australia",8,0.634798867177129,0.847145760782717,0.591081281026372,0.248802668977072,"1991"
"australia",6,0.662001484366956,0.732774055671427,0.253978848096949,0.151692884693767,"1991"
"australia",6,0.972635957940643,0.104888996011602,0.0206961197615091,0.0574446713545018,"1991"
"australia",8,0.885113271142505,0.712623513140268,0.0130074274322315,0.202503788308254,"1991"
"australia",5,0.684845118829416,0.109024334160211,0.0277553132844566,0.0559174433005534,"1991"
"australia",8,0.311394134791615,0.887186624290848,0.952967513642616,0.581526961650466,"1991"
"australia",6,0.975120113650563,0.0384328377530998,0.206291045906757,0.0767255969349483,"1991"
"australia",5,0.980248635414984,0.109552831436434,0.0198783361031479,0.0730162899382587,"1991"
"australia",6,0.285622315043225,0.836543933984078,0.751009512407087,0.764567826306646,"1991"
"australia",6,0.11010776867035,0.900899821680109,0.49371505615288,0.2341805003688,"1991"
"australia",5,0.334073042798742,0.854921515134962,0.208389026505818,0.164265396409344,"1991"
"australia",5,0.0344063838254445,0.91530755874068,0.665493974544904,0.754962076879524,"1991"
"australia",5,0.138623108400206,0.96222705964775,0.225658704127163,0.302708046118095,"1991"
"australia",8,0.438117206106059,0.947268793040174,0.0357879077287688,0.301524140308006,"1991"
"australia",5,0.275045200339677,0.896304336518718,0.45678999605291,0.286140405867393,"1991"
"australia",5,0.150199490439229,0.881189037451463,0.24412069934085,0.861127771020861,"1991"
"australia",8,0.922682185969878,0.0957581034371846,0.492583926330798,0.143155665485394,"1991"
"australia",6,0.682545840722038,0.318723064395567,0.406594524563256,0.11321516332518,"1991"
"australia",6,0.640496482254356,0.635103743882514,0.494559999953147,0.3085648673202,"1991"
"australia",6,0.31629003331432,0.887599614041465,0.248362707939937,0.816834533043014,"1991"
"australia",8,0.862208993404364,0.325547319141413,0.491895117387586,0.465822374041941,"1991"
"australia",5,0.493543725869163,0.766107386639498,0.220205146719961,0.0830400518345665,"1991"
"australia",4,0.622793704984443,0.799170187756206,0.736684719799001,0.612216930793518,"1991"
"australia",6,0.079534203280486,0.699998279465057,0.0242047998456885,0.152162140910728,"1991"
"australia",5,0.416185768954559,0.960452026181609,0.260457227545791,0.280221012234924,"1991"
"australia",6,0.930892195435245,0.0691951810407954,0.0158247900472942,0.0977430407274961,"1991"
"australia",6,0.0585860031058973,0.928394582635906,0.220234173624442,0.666234904965705,"1991"
"australia",6,0.665412168452249,0.350933097363605,0.400351748721359,0.0681674167189013,"1991"
"australia",5,0.285064574182099,0.882671734701246,0.0335193657380326,0.170530388682154,"1991"
"australia",8,0.679600483003429,0.900345137721057,0.272715238626122,0.704580132404312,"1991"
"australia",6,0.983281354906561,0.238775241700496,0.75466958691852,0.0717146902419588,"1991"
"australia",5,0.507132590643599,0.835622651436844,0.949408244925239,0.194428657752249,"1991"
"australia",6,0.406262749188638,0.925951922295305,0.359298155461037,0.677056383756066,"1991"
"australia",6,0.0313339656091952,0.739152058423384,0.751180360486178,0.815234849508821,"1991"
"australia",5,0.803734121960105,0.366837734860625,0.0310788509736539,0.127402544680916,"1991"
"australia",5,0.843473136478288,0.251036827927867,0.761924276007117,0.12323184675503,"1991"
"australia",6,0.041438560755919,0.927398515176355,0.517811102563997,0.68023556319798,"1991"
"australia",5,0.68175489390277,0.118347633273244,0.250941436798252,0.079190786672753,"1991"
"australia",5,0.346346959790059,0.88056834869534,0.64581804153184,0.167448407583094,"1991"
"australia",5,0.564202371260994,0.336473937704918,0.207630545666276,0.0927555823806784,"1991"
"australia",4,0.416990361130456,0.42965082745638,0.264364298484757,0.174819597639364,"1991"
"australia",5,0.378874885947971,0.922556192262447,0.739889995552023,0.763433224546058,"1991"
"australia",8,0.88146027398917,0.327946195240726,0.212860309091143,0.103191539546636,"1991"
"australia",5,0.659075337305474,0.555212191932883,0.27043547754954,0.189667252902214,"1991"
"australia",5,0.154786212767365,0.891978620997478,0.0269881008063829,0.226996853090908,"1991"
"australia",5,0.716251337650107,0.823016109693972,0.58934178419185,0.0829019815217813,"1991"
"australia",8,0.68408864501784,0.304396881585366,0.345092510671613,0.123904521055661,"1991"
"australia",6,0.0538911882578396,0.732965867172765,0.372450388985302,0.688372989300132,"1991"
"australia",5,0.634429435196045,0.112417050185574,0.259673898843289,0.0572829641528411,"1991"
"australia",5,0.410798813862741,0.86611480296334,0.735571794086639,0.667305879491227,"1991"
"australia",4,0.0522132920449743,0.929273967043952,0.740560550074063,0.335150178437306,"1991"
"australia",5,0.104717756878887,0.935693172412475,0.474409893016859,0.778088749754006,"1991"
"australia",5,0.215342338468884,0.923948500507887,0.964871775700621,0.794200718656096,"1991"
"australia",8,0.245729463864385,0.96647895525027,0.210741696703174,0.271143909571247,"1991"
"australia",5,0.66898222889248,0.814060725024687,0.449938040845523,0.178178174927295,"1991"
"australia",5,0.394214802033283,0.881023800257159,0.634913677320026,0.239484696268712,"1991"
"australia",4,0.593789764221354,0.657225694531043,0.038835547827923,0.380422606668995,"1991"
"australia",5,0.661795457175688,0.821668080156747,0.352020943678239,0.0741478000770177,"1991"
"australia",5,0.27133892699971,0.927675809587863,0.0536213765362133,0.793026400966199,"1991"
"australia",8,0.6412087878477,0.628697056055954,0.0833236632477426,0.257088275200512,"1991"
"australia",5,0.529833440473766,0.796317733140227,0.631600425316641,0.0836145052400135,"1991"
"australia",6,0.692746892063034,0.248039335244749,0.724121342442969,0.119669759903458,"1991"
"australia",5,0.748793370281579,0.830084634281554,0.63316130823252,0.130773235134889,"1991"
"australia",4,0.586664225050255,0.919211241276191,0.03639537864201,0.601619286245261,"1991"
"australia",5,0.690345180064016,0.253758768455487,0.249986163430711,0.114713574774151,"1991"
"australia",8,0.918015802964598,0.804190406575463,0.911758091007265,0.346136400874719,"1991"
"australia",5,0.315226341672723,0.891211506952777,0.291411020783062,0.594255958177642,"1991"
"australia",5,0.443343475865562,0.917705945450189,0.272624861070429,0.632527630849137,"1991"
"australia",5,0.0855178494275767,0.948090454051899,0.638846538526412,0.556613581539317,"1991"
"australia",5,0.278108067795624,0.924082670494341,0.460404746373648,0.56411526176612,"1991"
"australia",4,0.974614262356716,0.278339350812361,0.623453854255047,0.0807875944382632,"1991"
"australia",8,0.986345912406355,0.0502740295188969,0.434784984755093,0.0907064031446528,"1991"
"australia",8,0.151858152072612,0.860113053047316,0.750684888130959,0.751132571342452,"1991"
"australia",5,0.0550369526805636,0.970004595420849,0.45987578891785,0.349116874066498,"1991"
"australia",5,0.663803676873333,0.837874648186711,0.638408250387644,0.213152141719228,"1991"
"australia",5,0.268674912676601,0.913676356365144,0.741728574318982,0.814763127828475,"1991"
"australia",8,0.964501831805014,0.0371669841678782,0.715090728022417,0.0591886325347256,"1991"
"australia",6,0.0935297752819648,0.860257250665171,0.222099365034252,0.280668327316612,"1991"
"australia",8,0.91179233286289,0.292351169532991,0.0274481404695118,0.0621580699603271,"1991"
"australia",6,0.672398271642573,0.345900826409686,0.263560856132035,0.146324563126222,"1991"
"australia",8,0.339575089797392,0.740253957635815,0.72418322995132,0.509379820912106,"1991"
"australia",8,0.967557485539331,0.0555995593335023,0.209010225226785,0.0542134503264409,"1991"
"australia",8,0.921838663757339,0.313021902819145,0.619852307480326,0.149004296610484,"1991"
"australia",8,0.970229552502807,0.296755522141418,0.574317742908942,0.0868369455514621,"1991"
"australia",4,0.336336377181432,0.92090959842365,0.268849880489062,0.559988490682906,"1991"
"australia",6,0.969834295738272,0.304545155402945,0.247211066733494,0.12839190388205,"1991"
"australia",5,0.826205670551423,0.871008395497628,0.0216134061477586,0.246282844150642,"1991"
"australia",5,0.316748632097662,0.918861812465184,0.656191131363028,0.730694758528235,"1991"
"australia",6,0.782209512688137,0.760285494810271,0.0265999606447944,0.43551790802191,"1991"
"australia",5,0.566213550161567,0.821687451600724,0.732410709962348,0.675425505751093,"1991"
"australia",5,0.0228292083431072,0.914836828961067,0.722298232891869,0.899093543883742,"1991"
"australia",5,0.658138579556599,0.397835404559206,0.0240029660996057,0.236706840231064,"1991"
"australia",3,0.377333673157615,0.892657567950546,0.68130467447463,0.440762589701802,"1991"
"australia",6,0.644868094432172,0.123695442129715,0.461481766011131,0.118580374629143,"1991"
"australia",6,0.0444343312244438,0.950359834322404,0.284048398581024,0.79905686209841,"1991"
"australia",5,0.465676610757846,0.919430526524568,0.743839227683572,0.714888919159716,"1991"
"australia",5,0.403219486021132,0.703423766130817,0.727038813370524,0.562502404346466,"1991"
